 53.74074070663351 54.54755931356016 54.569554030767435 54.56348714364023 54.16790847040523 54.81615352128353 53.693323598096356 54.53226129135904 55.0730246031502 54.29598732110428
 51.613269669468515 51.8568442427322 51.86172374162049 51.25478593176606 51.30614861200464 51.09728112446455 51.86691999720158 51.91081162344011 51.82325511356182 51.40895994374007
 52.87006258758435 52.89732332352509 52.41345541736148 52.690939672908804 53.28830743778348 53.35832081561227 53.6440138370928 52.21554127177037 53.283865401208914 52.33817023515248
 52.159973489585795 51.92575591122224 52.07260487528688 51.83311205655575 52.029774550917274 52.24980352758667 53.0058056484616 52.19603654516559 52.2048723141526 52.322261081065705
 53.936008471175164 54.08393083445746 53.87173852434119 53.66659843081306 54.190971123127 54.81831220460082 54.23144183939763 53.55570999786939 54.52659688691663 54.11869168730167
 54.890923310405825 55.4627570047554 55.559040444718 55.286335347562044 55.19431020472922 54.85482424206839 55.24041293278355 54.17930259258847 56.17543053021266 55.1566633901764
 55.94243686477574 55.45783828803183 54.182028252454415 55.32714492069097 55.14719499958333 55.1353535313854 56.303330316567404 54.01853698711638 55.96759326049347 55.518542578900984
 53.454596374419765 53.520026179589 53.31632073991496 53.007429211607935 53.67778143758796 52.85290811257815 53.85547112808809 52.944996047915645 53.71694022819266 53.6535305401059
 62.33591493208203 62.72441867762623 60.330487230626815 62.04170297536205 63.67380297957918 62.496572459330324 65.76214619248822 61.30996161228123 63.3400616709796 61.98493126964425
 52.40838254923548 52.427904557744654 51.85523941393695 52.09308957670224 53.25635971204563 52.40986844191422 52.93346521688443 51.68295152082914 52.637762212361004 52.29497679834622
 52.62636548998395 52.75200329921102 52.11639591800633 52.19745788966766 52.634168392565606 52.72228152354701 52.99343634518134 52.159907915760186 52.375992074478894 52.421991151597986
 53.98529421947309 54.07956958018521 54.1351841659459 54.281579240694086 55.17485646033333 53.70488354208864 53.81879639090603 53.49696219904792 54.451850157157835 53.87102404416804
 53.12576985356921 53.502473336957515 53.298643300766656 53.19877780479322 54.077451186782255 53.115193674706454 54.43272048309377 52.99400372368767 53.62451097779869 53.63045565784458
 59.71077839205346 59.92391643398702 59.019584391837505 60.110018551502584 61.39221389859712 59.9821058442163 61.0701128519097 58.49093702331232 60.56818970229515 60.7321429102889
 56.58960102823086 57.6240032496199 56.202420789688134 56.395949312528074 56.725548787069414 56.551268953450915 57.11638668707783 55.77727894150225 56.9131612634914 57.10438098734127
 52.64255139768408 52.814756062382465 52.424426761787025 52.45025015907715 53.08042098760183 52.95597036336895 52.57863779263869 52.713979915421596 52.83581007012754 52.50319648991066
 53.78669600628278 53.255729210978956 54.13522773446817 53.49240976029539 53.73299835216323 53.8883589622905 53.47506156116635 52.771638076282464 54.059455368410426 53.40242496766173
 51.83678357317773 52.05983501365487 52.042538124485986 52.07616173215557 52.19615497607883 51.69434233102801 52.15799000885068 52.02144578827649 52.06162731320107 51.85312113909076
 52.820379743312195 52.50569090970858 52.95662979849912 52.86681729548188 53.25227927840942 52.78649727550412 53.01560872958326 52.4499784534405 52.856453343980036 52.489665172080905
 52.85653266725993 52.981760248814105 52.35227279617745 53.26440726852028 53.26712280530421 53.03646948710989 54.104347349412265 53.188234966165176 53.35992910619499 53.58892330504171
 56.96276400564207 57.50234906551284 57.30327525544377 57.542564536064496 58.25675934287815 57.94581780156546 57.38802718206812 55.2024627795046 57.93488436285562 57.96109566846489
 50.72469173672334 50.475122495202314 50.31343862381394 50.353602631244705 50.58463063139067 50.75829471471586 50.5272482757025 50.49087617213189 50.28836230568601 50.48373241338878
 58.05005618148782 58.06585130419542 58.744440388767934 57.06438382574139 58.78272671744328 57.778316200197374 58.5938014788512 57.61235359536701 58.929087355808726 58.37898295213977
 52.404387519068855 52.441307929314384 52.27286682955634 52.184466373442795 52.76708223888666 52.143184754955534 53.47230185935999 52.2685690321776 52.87729575443318 53.16853770880472
 53.288966194937196 52.86902894172242 52.616905193919514 52.839256946482934 53.47776019769908 52.57644111400468 53.01338796645142 52.36572981426128 53.19424999559698 52.75827363492452
 54.22450714293445 54.782168105432184 54.53277374497024 54.52569745872822 55.9563372788473 54.76235236711169 54.863670126654604 54.34859799594503 54.87942483957355 54.12447093980281
 54.42877568653071 54.35198850870619 54.38208837996516 55.07777732020287 53.970615165879074 55.284700103731105 54.88321732537972 53.965983628556984 55.081917862944024 54.57293601810415
 53.39610202641675 53.2054134856232 52.88911020954326 53.29881980484255 53.431123130459206 52.98770980330276 53.690152564876776 52.57261189966866 53.66876579938712 52.860191275879785
 53.933604230978986 54.519424094432736 54.008973195158326 54.135911224116484 54.900908436096344 54.338092784348376 54.488434472883775 53.91918730600235 53.638082265148334 54.117381990834346
 53.18834450846012 54.140657437993006 53.869240660628286 53.23812770321714 53.87288777191546 53.51515809347416 54.31385689689821 52.74617186832578 54.38681551871663 53.72873954037124
 52.35128836323711 51.97099831838774 51.77853863645842 52.29398608071091 52.209877063899626 51.96415071554298 52.26370592085362 51.83911469886849 52.556936902388934 51.77140329965219
 66.84363920439209 67.54284208001795 67.05243919491195 70.72930928803838 69.83597373471856 67.91655931957818 68.98464730931249 67.76213309335864 67.90804914617559 68.42440762949641
 51.124127693196876 50.907999742055075 51.22995091880099 50.73971431855057 50.99944367975584 51.05621880481419 50.977362803053985 51.067602154026474 50.89095499051914 51.006624895226885
 54.4659746792193 54.15121284031472 55.11317136132433 54.76495327193159 55.243758183522246 55.0512091455279 54.297737471096525 54.27391761241187 54.85576664218647 54.78229879246512
 50.440851582063786 50.40464725523109 50.506647605820824 50.433944537580956 50.3221278123186 50.28751456350409 50.38580490807552 50.36567266215611 50.46279466103303 50.389994412215984
 54.427681259116035 55.10149068993034 54.95268378075136 55.102211699212646 53.89785278440169 55.372475905026675 55.63049516080271 54.06340397429735 54.81967254919214 54.63203219726907
 59.20121610125958 59.722855676513625 60.55152172921836 61.25801117901711 59.6176669919667 59.14794137368341 62.92176049856155 58.24832248830504 60.8030353140843 60.5276686473904
 51.56975641535299 52.30241208836307 51.91548433811836 51.63870325127202 52.252050018763406 51.60360311224852 52.42947987168537 51.70981138622505 51.83519307174968 51.74350644622154
 56.06503988157291 55.40500272327021 56.229707001447615 56.54511418748542 57.30233027751261 55.283305492481446 56.24208377740979 55.259015964520515 55.48385348247158 55.18454721182785
 53.350460030605845 53.031534617196904 53.92225451042747 54.031004375117746 54.05044700210184 54.22783331981966 53.76466314268191 53.71309765136482 53.24616818106546 53.66253716961839
 57.23388453529201 56.5122488628698 56.15413830600885 56.75723943090733 57.327752363254646 57.37819482866111 57.565327150082446 56.11848688956101 57.14203054066705 56.81069709269572
 52.18935609518925 52.9093952882806 52.466810243742984 53.236540246675034 53.065646446315164 53.44125918743825 53.15587024854088 51.92149434932504 52.89501966504149 52.71860822945133
 62.9631901128383 64.89610902164759 64.44824623137748 64.8301115783441 64.88841943794549 64.00462253114121 66.3158799066584 64.4114892905968 63.9359088778865 63.30602301156428
 53.24227422293984 53.12223461012475 53.62332992502789 52.52534990826031 52.9175905448733 53.551606482925756 53.662023151552795 52.716992486757604 53.633744391412264 53.004854276125556
 53.974497355369984 54.11327536377078 55.68029673552861 54.61948370915042 55.27030964500459 55.10071041586869 54.29964279766755 54.33597120664645 54.3637797225567 54.242033048436284
 53.647098601060804 53.89101124954726 53.35535526779967 53.71342114071862 54.71044331160456 54.93363577957122 54.32924103630054 54.01711544402809 54.08425751138684 54.31842065798234
 52.96337782144914 52.415012018183965 52.605011877410774 52.533503102882015 53.085338591425725 52.48786492009954 52.54109062496496 52.355823589891536 52.32724187438064 52.68573557931165
 52.477477442659804 53.37605930947683 52.658700003678085 53.15646571546704 53.096445983403925 53.05813742893213 53.60623983745847 52.63387727041701 53.02002751822151 52.9165694902853
 53.453149768707895 53.74320146815801 53.64955872031646 53.596802757337706 53.17521163875256 53.132536542394625 53.875437932722164 53.084420381963874 53.80876440907953 53.48091638056727
 55.68881142547331 56.32661989485507 56.04474067894887 56.43556529036079 56.619105001235305 55.090349681490935 55.43533176255905 55.49515653319595 56.13535442289861 55.72896530898206
 51.23846476942548 51.718415960969615 51.51347312555523 51.503257638915244 51.816718953990865 50.99100161188614 52.124115912379125 51.23927862534584 51.35920235778209 51.496071043750405
 52.32227756163658 53.06975365131468 53.161357989420765 52.46208382332678 53.62012762210234 52.384618200587155 52.59537414561306 53.129643781187575 52.62464867643281 52.63011454837835
 56.330729816903364 58.03654301002621 57.58943936505131 58.47388376720165 58.04104447353465 56.28080292256485 59.0634417395507 56.35298101935692 58.51491140273157 58.31622248307876
 51.52064936944235 51.47073422296888 51.74964378183891 51.30247216400484 52.00686641048856 51.214658838835426 51.66037510827844 51.65369808642903 51.84321247319676 51.57768954451685
 55.686054117064415 56.54386858620684 55.97668395494006 55.8551958610573 57.543214621261335 56.2878156336111 56.87945781187164 56.01601600453804 56.55368223568293 56.65801117376624
 55.13211458748633 55.759491580824694 56.272610015734934 55.46774462089046 55.984311234443496 55.550200060102846 57.13469913650078 54.75592309591222 56.39723824533952 56.54566742276464
 55.51754367413905 56.38991617609204 54.86866821904299 56.509213665369494 57.498142674429054 55.70708396670749 56.66632252241189 55.571386328726476 56.65529879624001 56.61642397684154
 57.46073556181296 59.035537398021525 58.32321433903486 58.842089538617756 59.74986801787506 59.72147726543186 58.465594066658085 57.12678928410133 58.420403780646716 57.85429074779988
 53.946196200092245 53.22781115877552 53.206632124341745 53.25062407239672 54.233235050496056 53.789488081206365 53.8135067702029 53.296742878478945 53.55664534329659 52.67911832071296
 51.7591010413611 52.12107088687277 51.27595533350499 51.517301535906945 51.7940348004474 51.71835747803575 51.55989908312813 51.19651760420422 51.41873347251719 51.63902876402146
 50.665925256257694 50.313941566118224 50.54747292433331 50.37985444396829 50.34213159356743 50.52674242303791 50.60887937846164 50.601646483064954 50.56138264038086 50.45202329080966
 51.76402238350086 51.743716611058545 51.64829784865397 51.50415789453286 52.03749087307236 51.39776583309985 51.34885557734041 51.245595575865835 51.69948443534743 51.61061296752788
 52.45373645774268 52.86014285252308 52.829510709894 52.43382397567287 53.07156316735698 52.437082591507895 52.83792786482483 52.150163957906244 52.19570211681701 52.7303463057544
 50.792315306369254 50.862969393417984 50.9186189283874 50.88311066790132 51.00462585953675 50.833504980959255 51.312476871933214 50.6485124639782 50.91124408851945 50.832621438997165
 52.71001702274054 53.19398936640337 53.119837490202514 53.05707438151627 53.03785302246375 52.58449710964907 53.13232092752099 52.333006306346945 53.016242359031025 52.81516201412557
 52.774567403149746 53.0321371911569 52.35886752966026 52.621273978115696 53.28322020507885 52.735644716222986 53.08966130729056 52.49716552577252 52.969429943512445 52.63803220004005
 54.61388423404043 55.619776474439355 55.045387855401565 55.36984553670147 55.67687495672614 54.926339194348586 56.08091942002044 55.32644049400223 55.07241297788029 55.26811885643946
 54.176945155804766 53.44215209664908 54.19691413308778 54.362383518271535 54.284255903831436 55.36852754337186 54.94644795799876 53.79214455147655 54.31753089198925 54.112698247519006
 63.1698936992919 63.44312825238676 65.56349031169417 63.70209683593246 64.53702960864251 64.56211731420255 63.9782878487265 62.86116247168529 63.59715500422079 62.58563865321715
 51.57157415301874 51.764509623223745 51.75359003527932 51.44348474269256 52.329743574671966 51.244635293526436 51.761515113106924 51.16705443701343 51.75009228873824 51.213800738728665
 50.48711644278327 50.70201881750323 50.52375477203968 50.387840174235706 50.62199986787935 50.37942803852187 50.32709206012365 50.440089861221004 50.466605539404895 50.66405442628733
 58.874614807553776 58.22008520661472 58.039286755752194 57.13478893917965 59.47213276013127 58.476169676415985 58.56247248279452 57.674073219794685 59.54929967653719 57.99707647522597
 52.803206560002444 53.235920987431406 52.848976505795825 53.25315735994677 52.9305077436 53.375036302827546 54.002045808096334 53.21256295271387 53.820699852051234 53.51788592753457
 55.7505588253272 55.40315182579281 57.2533713667195 56.09507556527683 56.703016894848666 55.525768335323406 56.32198803661418 54.16453434599798 56.089890179981374 55.69264462411797
